pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
83.9993,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.0193,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.0393,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.0593,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.0793,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.0993,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.1193,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.1393,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.1593,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.1793,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.1993,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.2193,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.2393,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.2593,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.2793,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.2993,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.3193,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.3393,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.3593,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.3793,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.3993,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.4193,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.4393,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.4593,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.4792,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.4992,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.5192,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.5392,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.5592,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.5792,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.5992,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.6192,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.6392,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.6592,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.6792,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.6992,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.7192,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.7392,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.7592,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.7792,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.7992,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.8192,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.8392,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.8592,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.8792,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.8992,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.9192,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.9392,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.9592,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.9792,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
84.9992,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.0192,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.0392,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.0592,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.0791,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.0991,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.1191,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.1391,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.1591,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.1791,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.1991,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.2191,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.2391,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.2591,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.2791,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.2991,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.3191,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.3391,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.3591,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.3791,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.3991,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.4191,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.4391,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.4591,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.4791,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.4991,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.5191,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.5391,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.5591,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.5791,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.5991,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.6191,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.6391,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.659,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.679,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.699,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.719,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.739,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.759,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.779,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.799,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.819,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.839,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.859,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.879,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.899,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.919,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.939,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.959,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.979,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
85.999,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.019,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.039,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.059,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.079,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.099,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.119,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.139,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.159,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.179,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.199,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.219,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.239,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.2589,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.2789,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.2989,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.3189,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.3389,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.3589,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.3789,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.3989,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.4189,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.4389,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.4589,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.4789,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.4989,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.5189,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.5389,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.5589,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.5789,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.5989,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.6189,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.6389,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.6589,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.6789,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.6989,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.7189,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.7389,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.7589,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.7789,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.7989,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.8189,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.8389,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.8588,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.8788,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.8988,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.9188,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.9388,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.9588,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.9788,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
86.9988,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.0188,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.0388,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.0588,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.0788,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.0988,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.1188,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.1388,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.1588,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.1788,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.1988,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.2188,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.2388,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.2588,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.2788,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.2988,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.3188,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.3388,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.3588,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.3788,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.3988,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.4188,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.4388,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.4587,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.4787,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.4987,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.5187,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.5387,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.5587,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.5787,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.5987,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.6187,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.6387,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.6587,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.6787,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.6987,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.7187,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.7387,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.7587,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.7787,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.7987,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.8187,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.8387,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.8587,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.8787,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.8987,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.9187,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.9387,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.9587,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.9787,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
87.9987,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
88.0187,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
88.0387,11,0.3,0,0,0,0,0,11.7869,0.0235737,0,0,0,0,0,0,0,0.562016,0,0,0,-0,0,1,0,0
